synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-357.0707070707071,498.48484848484856,0.73,57.07070707070707,468.1818181818181,0.38,0.015805327997762506,165,False
-291.4141414141414,230.80808080808075,0.41,-2.0202020202020474,375.7575757575757,0.36,0.011903841716175603,97,False
-49.49494949494954,483.8383838383839,0.45,-294.44444444444446,516.6666666666665,0.72,0.00608447929411258,198,False
-256.5656565656566,387.8787878787878,0.53,-390.4040404040404,531.8181818181816,0.84,-0.0024678021794301026,263,False
-497.979797979798,124.24242424242422,0.57,-369.1919191919193,530.8080808080806,0.82,0.0058780679517003095,263,False
-377.2727272727273,33.83838383838381,0.37,99.4949494949495,466.16161616161605,0.34,-0.00703246523476535,70,False
-187.37373737373738,490.4040404040405,0.57,-151.51515151515153,181.81818181818178,0.32,0.000809034566669333,117,False
-512.6262626262626,431.81818181818176,0.86,-353.0303030303031,191.41414141414137,0.52,-0.00045392482363803806,257,False
-352.52525252525254,403.03030303030295,0.65,-473.7373737373738,-162.62626262626267,0.28,-0.00014846383668513152,106,False
-409.09090909090907,479.7979797979798,0.78,-384.8484848484849,415.1515151515152,0.74,0.004798100770918693,334,False
-229.29292929292933,259.5959595959595,0.37,-294.44444444444446,516.6666666666665,0.72,0.005107371512229727,181,False
-73.23232323232327,315.65656565656553,0.31,-421.2121212121212,289.89898989898984,0.66,0.011901012474993306,126,False
-81.31313131313136,485.3535353535354,0.47,-352.5252525252526,180.80808080808072,0.5,-0.003970300962690458,145,False
-29.29292929292932,504.0404040404039,0.45,-8.585858585858604,513.6363636363635,0.48,0.031235263377959836,134,False
-127.27272727272728,339.3939393939393,0.39,-58.585858585858624,230.30303030303025,0.28,0.01367866904120693,76,False
-297.979797979798,368.6868686868687,0.55,-461.6161616161616,471.7171717171716,0.84,0.0036470173305563746,295,False
-157.5757575757576,309.09090909090907,0.37,-369.69696969696975,541.4141414141415,0.84,-0.00030268739295947675,189,False
-440.9090909090909,36.868686868686844,0.45,-228.28282828282832,238.38383838383834,0.44,-0.021816210540008336,120,False
-453.5353535353536,524.2424242424241,0.86,-348.48484848484856,95.95959595959596,0.4,-0.00833515502061702,210,False
-472.2222222222223,-194.44444444444449,0.29,14.646464646464626,470.2020202020201,0.42,0.0071529724008623325,69,False
-405.5555555555555,405.55555555555543,0.71,-273.7373737373738,526.2626262626261,0.72,0.0022635420947079957,301,False
-412.1212121212121,321.2121212121212,0.63,-432.8282828282828,533.8383838383836,0.88,0.010648417499832417,325,False
-346.969696969697,286.3636363636363,0.51,-180.3030303030303,341.91919191919186,0.48,0.008317846510666617,169,False
-445.95959595959596,142.92929292929293,0.53,-136.36363636363637,530.3030303030303,0.62,-0.005173498233941762,185,False
-226.2626262626263,195.9595959595959,0.33,-500.5050505050506,399.4949494949495,0.82,0.005602007585631749,169,False
-485.35353535353534,525.7575757575756,0.9,-8.080808080808103,503.0303030303029,0.46,0.007507079960074875,259,False
-442.4242424242424,68.6868686868686,0.47,-8.080808080808103,503.0303030303029,0.46,-0.015323689958949657,137,False
-191.41414141414145,130.8080808080808,0.27,-93.939393939394,528.2828282828283,0.58,-0.02037571439473232,96,False
-24.747474747474776,408.5858585858585,0.37,-65.15151515151518,368.1818181818181,0.4,0.04559550731473829,91,False
-71.71717171717177,283.83838383838383,0.27,-334.3434343434344,243.4343434343434,0.52,0.016283729732068004,95,False
-463.1313131313131,503.5353535353536,0.86,-416.6666666666667,416.6666666666667,0.76,0.005691652501096711,392,False
-452.52525252525254,503.0303030303031,0.84,-483.33333333333337,38.888888888888864,0.46,0.0010505182695217557,241,False
-198.98989898989905,289.8989898989899,0.39,-389.8989898989899,521.2121212121211,0.82,0.00187015679862297,199,False
-496.969696969697,325.25252525252523,0.71,-38.383838383838416,472.7272727272726,0.48,0.008438034150801185,211,False
-285.85858585858585,114.14141414141413,0.33,-459.09090909090907,418.6868686868687,0.8,-0.006908590340288002,154,False
-379.29292929292933,520.7070707070706,0.78,-369.1919191919193,530.8080808080806,0.82,0.003752710951759929,370,False
-453.5353535353536,524.2424242424241,0.86,-221.21212121212125,534.3434343434343,0.7,0.002264626972853908,338,False
-508.5858585858586,124.74747474747474,0.59,-381.8181818181818,351.51515151515144,0.68,0.006970896168732317,228,False
-507.57575757575756,325.75757575757575,0.73,-340.909090909091,381.31313131313124,0.64,0.00904814461558498,293,False
-454.5454545454545,323.2323232323232,0.67,-480.30303030303037,-24.747474747474786,0.4,0.011969060623264258,170,False
-453.5353535353536,524.2424242424241,0.86,-383.33333333333337,383.33333333333326,0.7,0.005170682481684624,362,False
-509.09090909090907,357.5757575757575,0.78,-207.07070707070713,459.59595959595947,0.6,0.004124846666695092,280,False
-501.01010101010104,410.10101010101,0.82,-344.949494949495,243.93939393939388,0.54,0.001625046431701987,268,False
-498.48484848484856,357.07070707070704,0.76,-131.31313131313132,424.24242424242414,0.52,0.006746762691517232,232,False
-341.41414141414145,391.91919191919186,0.61,-488.38383838383845,144.94949494949495,0.56,-0.006457859011067142,222,False
-194.44444444444449,194.44444444444437,0.31,-38.383838383838416,472.7272727272726,0.48,0.004216407784426551,103,False
-260.6060606060606,472.7272727272727,0.61,-310.6060606060607,411.61616161616166,0.66,-0.003631657486833896,252,False
-453.5353535353536,524.2424242424241,0.86,-309.59595959595964,390.40404040404036,0.64,0.0023716332396834894,336,False
-345.4545454545455,476.76767676767673,0.69,-352.020202020202,392.4242424242424,0.68,0.00038314224614175466,293,False
-348.98989898989896,328.78787878787864,0.57,-334.8484848484849,31.81818181818179,0.32,-0.00884056147549858,114,False
-305.050505050505,517.1717171717171,0.69,-422.72727272727275,543.939393939394,0.88,0.0009164470794276874,347,False
-287.8787878787879,156.56565656565658,0.37,-355.55555555555554,466.6666666666665,0.74,0.00029307651287236277,159,False
-42.424242424242465,335.3535353535353,0.31,-430.8080808080808,491.4141414141413,0.84,0.014240324017270357,154,False
-451.51515151515156,481.8181818181818,0.82,-335.3535353535354,264.64646464646455,0.54,0.0014723084615494205,272,False
-454.5454545454545,323.2323232323232,0.67,-368.6868686868687,75.75757575757574,0.4,0.0024801393640065234,153,False
-512.6262626262626,209.59595959595953,0.65,-289.39393939393943,410.6060606060606,0.64,0.007721961096842735,244,False
-341.41414141414145,391.91919191919186,0.61,-59.595959595959634,251.51515151515144,0.3,0.0059443882473867275,119,False
-506.06060606060606,293.9393939393939,0.69,-403.030303030303,-91.91919191919192,0.28,0.020623504434873905,110,False
-90.90909090909096,464.6464646464646,0.47,-383.33333333333337,383.33333333333326,0.7,-0.0014367472800530074,204,False
-361.11111111111114,138.88888888888889,0.43,-501.51515151515156,420.7070707070707,0.84,0.009153205572769208,219,False
-442.92929292929296,301.5151515151515,0.63,-390.4040404040404,531.8181818181816,0.84,0.011087126045597714,317,False
-448.98989898989896,206.5656565656565,0.57,-358.5858585858586,530.3030303030301,0.8,0.012779520364372172,267,False
-505.5555555555556,505.5555555555556,0.9,-504.0404040404041,473.7373737373736,0.88,0.005472397136769495,486,False
-168.1818181818182,531.8181818181819,0.59,-462.1212121212121,37.878787878787854,0.44,-0.02230391971353765,153,False
-413.6363636363637,353.030303030303,0.67,-348.48484848484856,540.4040404040404,0.8,0.006497070836118418,313,False
-455.050505050505,333.8383838383837,0.69,-508.5858585858586,124.74747474747474,0.56,0.0025590462196249343,233,False
-496.4646464646465,92.42424242424235,0.55,-198.48484848484853,279.2929292929292,0.44,-0.015303471423668438,143,False
-491.4141414141414,-235.8585858585859,0.29,-263.13131313131316,303.5353535353534,0.52,0.0141979533592045,75,False
-452.52525252525254,503.0303030303031,0.84,-494.44444444444446,-172.22222222222226,0.28,0.008051626922495307,150,False
-325.7575757575758,63.131313131313064,0.33,-445.95959595959596,142.92929292929293,0.52,-0.008335712196964312,106,False
-443.939393939394,322.72727272727275,0.65,-473.7373737373738,-162.62626262626267,0.28,0.020336674487922392,111,False
-507.57575757575756,325.75757575757575,0.73,-501.5151515151515,-23.73737373737378,0.42,0.01109691936273949,190,False
-198.48484848484853,279.2929292929292,0.37,-9.09090909090912,524.2424242424242,0.5,0.011428886479587584,122,False
-466.16161616161617,122.72727272727272,0.53,-351.0101010101011,148.98989898989893,0.46,0.00016944529816006936,139,False
-345.4545454545455,476.76767676767673,0.69,-21.212121212121243,334.3434343434343,0.34,0.011879469926419261,147,False
-457.07070707070704,376.26262626262627,0.73,-469.19191919191917,186.36363636363626,0.6,0.005823768630985157,267,False
-450.0,449.9999999999999,0.8,-213.63636363636365,375.2525252525252,0.54,0.0030816928661764236,265,False
-383.33333333333337,161.11111111111111,0.47,-369.69696969696975,541.4141414141415,0.84,0.00906713704129968,221,False
-506.06060606060606,293.9393939393939,0.69,-422.72727272727275,543.939393939394,0.88,0.011339688581014015,357,False
-319.19191919191917,369.6969696969697,0.57,-420.2020202020202,490.90909090909076,0.82,0.00496213820948216,298,False
-452.52525252525254,503.0303030303031,0.84,-522.7272727272727,421.71717171717177,0.86,0.005990866649169205,433,False
-418.1818181818182,448.4848484848483,0.78,-380.80808080808083,330.3030303030302,0.66,0.0056011100306528104,301,False
-326.76767676767685,84.34343434343428,0.35,-344.949494949495,243.93939393939388,0.54,-0.015160452670479316,114,False
-484.34343434343435,504.5454545454546,0.88,-515.6565656565656,273.23232323232315,0.72,0.005323878772347277,384,False
-124.24242424242425,275.7575757575757,0.31,-481.3131313131313,440.9090909090908,0.84,0.007082298074625073,153,False
48.48484848484842,426.2626262626261,0.33,-456.060606060606,355.05050505050497,0.74,0.009782027348346187,149,False
-357.0707070707071,498.48484848484856,0.73,-362.1212121212122,382.3232323232322,0.68,0.0011516159336423225,307,False
-494.4444444444445,272.2222222222222,0.65,-406.06060606060606,193.9393939393939,0.56,0.01210768421318404,220,False
-337.87878787878793,317.67676767676767,0.53,-342.4242424242425,413.13131313131316,0.68,0.006851879258587678,231,False
-491.41414141414145,208.58585858585852,0.61,-237.3737373737374,429.2929292929292,0.62,0.006970429735983617,236,False
-492.42424242424244,-214.6464646464647,0.31,-443.93939393939394,100.50505050505049,0.48,0.03804710164436624,83,False
-304.04040404040404,495.959595959596,0.67,-460.10101010101005,439.89898989898984,0.82,0.001452024721981036,343,False
-348.98989898989896,328.78787878787864,0.57,-238.8888888888889,461.111111111111,0.64,0.005322606787850181,233,False
-347.4747474747475,519.191919191919,0.73,-406.06060606060606,193.9393939393939,0.56,-0.00347849041434778,245,False
-389.39393939393943,288.38383838383834,0.55,-338.38383838383845,328.2828282828282,0.6,0.01192259938964722,224,False
-250.50505050505055,260.6060606060605,0.39,-406.060606060606,-28.282828282828326,0.34,0.0006994458150260009,71,False
-320.70707070707067,401.5151515151514,0.61,-368.6868686868687,75.75757575757574,0.4,-0.013150033682114433,148,False
-250.50505050505055,260.6060606060605,0.39,-216.1616161616162,428.2828282828282,0.6,0.00603337947997471,156,False
-255.5555555555556,366.6666666666667,0.51,-167.67676767676767,521.212121212121,0.62,0.00485043718861074,197,False
-380.3030303030303,541.9191919191919,0.8,19.191919191919165,374.7474747474747,0.34,0.013090790540250011,162,False
-184.84848484848487,437.37373737373724,0.53,-387.3737373737374,468.181818181818,0.78,-0.005499268863768884,245,False
-354.04040404040404,-9.595959595959636,0.31,-282.3232323232324,262.12121212121207,0.5,-0.02471633703139132,96,False
-508.0808080808081,336.36363636363626,0.76,-478.28282828282835,-67.17171717171722,0.36,0.012368629678924731,167,False
-344.44444444444446,233.3333333333333,0.47,-300.00000000000006,188.88888888888886,0.46,0.0026501395128838943,136,False
-502.0202020202021,431.31313131313124,0.84,-415.1515151515152,384.84848484848476,0.72,0.006447765746283649,371,False
-399.49494949494954,500.5050505050506,0.78,-444.9494949494949,121.71717171717171,0.5,-0.004505041646769026,240,False
-518.6868686868687,336.8686868686867,0.78,-381.8181818181818,351.51515151515144,0.68,0.009788497983901549,302,False
-419.69696969696975,480.3030303030303,0.8,-354.5454545454546,223.23232323232315,0.54,-0.00036935652907648346,255,False
-396.4646464646465,-7.575757575757613,0.37,-351.5151515151515,381.8181818181817,0.66,-0.002087392008938975,144,False
-371.7171717171717,-82.82828282828281,0.27,-110.10101010101016,423.23232323232315,0.5,-0.0177254084896975,79,False
-415.6565656565657,395.45454545454544,0.71,-513.6363636363636,230.80808080808072,0.68,0.004528685171214743,290,False
-517.1717171717172,305.050505050505,0.73,12.626262626262609,512.6262626262625,0.46,0.010901458981390607,199,False
-410.10101010101005,501.01010101010104,0.8,-315.6565656565657,517.6767676767676,0.74,0.0020397144896796933,364,False
-325.7575757575758,63.131313131313064,0.33,-410.6060606060606,289.3939393939393,0.64,-0.004669081517860181,131,False
-465.1515151515151,545.959595959596,0.9,-409.09090909090907,35.35353535353533,0.4,-0.0013201415676986667,196,False
-266.6666666666667,155.55555555555557,0.35,-422.2222222222222,311.111111111111,0.68,-0.0020414331381091587,137,False
-503.5353535353535,240.90909090909085,0.65,-239.89898989898992,482.3232323232322,0.66,0.007086779253067176,261,False
-121.21212121212119,434.3434343434342,0.47,-345.4545454545455,32.3232323232323,0.34,-0.03262527022526896,96,False
-395.9595959595959,204.04040404040398,0.51,-189.3939393939394,532.8282828282828,0.66,0.005105493174768312,207,False
-514.1414141414141,241.41414141414137,0.67,-503.030303030303,8.080808080808046,0.44,0.01752291563077674,178,False
-479.2929292929293,398.48484848484844,0.78,-78.78787878787884,210.10101010101002,0.28,0.0015044306029682944,131,False
-93.939393939394,528.2828282828283,0.53,-286.36363636363643,346.96969696969694,0.58,0.0010270169683063,185,False
-327.27272727272725,539.3939393939394,0.73,-128.78787878787878,371.21212121212113,0.46,0.006817632949504912,206,False
-409.09090909090907,479.7979797979798,0.78,-523.7373737373737,442.92929292929284,0.88,0.005755109764628977,396,False
-484.34343434343435,504.5454545454546,0.88,-224.74747474747477,164.1414141414141,0.36,-0.010222337618444911,191,False
-320.2020202020202,390.9090909090909,0.59,-172.72727272727275,182.8282828282828,0.34,-0.0014153043366719503,137,False
-405.050505050505,394.9494949494949,0.69,-424.2424242424242,353.53535353535347,0.72,0.007205321114504276,295,False
-454.54545454545456,545.4545454545455,0.88,-188.8888888888889,522.2222222222221,0.64,0.0034190580106285245,325,False
-7.070707070707103,481.81818181818187,0.41,-482.8282828282828,472.7272727272726,0.86,0.006159272565765043,222,False
-503.5353535353535,18.686868686868657,0.51,-208.0808080808081,258.5858585858585,0.44,-0.0225081679417727,127,False
-524.2424242424242,453.5353535353534,0.9,-480.3030303030303,419.69696969696975,0.82,0.006216416993923018,433,False
-524.2424242424242,453.5353535353534,0.9,-208.0808080808081,258.5858585858585,0.44,-0.00018418241549999053,223,False
-384.3434343434343,-39.898989898989946,0.33,-358.58585858585866,308.08080808080797,0.62,-0.0008112970565563857,115,False
