synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-340.90909090909093,-285.35353535353534,0.06,-17.67676767676771,37.878787878787854,0.06,-0.0018467267139016892,1,False
-472.22222222222223,-416.66666666666663,0.06,156.06060606060595,167.17171717171715,0.02,1.975005124710071e-05,1,False
63.131313131313064,118.68686868686868,0.04,316.66666666666663,349.9999999999999,0.02,,0,False
110.10101010101009,243.43434343434336,0.08,-352.020202020202,-274.2424242424243,0.08,-0.008766316443333052,5,False
287.37373737373736,298.4848484848484,0.02,-423.73737373737373,-323.7373737373738,0.08,-0.011879660349758856,1,False
93.93939393939392,138.3838383838384,0.04,-309.59595959595964,-276.2626262626263,0.02,,0,False
-472.7272727272727,-406.0606060606061,0.08,143.9393939393939,199.4949494949494,0.06,7.585812359856186e-05,2,False
-472.22222222222223,-416.66666666666663,0.06,-318.6868686868687,-307.5757575757576,0.02,0.009863435696178525,2,False
404.5454545454544,504.54545454545456,0.08,113.63636363636363,169.19191919191914,0.08,7.138217590811174e-05,5,False
-137.87878787878788,-104.54545454545455,0.02,143.9393939393939,199.4949494949494,0.06,,0,False
-412.62626262626264,-334.8484848484849,0.08,316.1616161616161,360.60606060606057,0.04,0.002462869078296772,2,False
-288.8888888888889,-266.66666666666663,0.02,296.9696969696968,319.19191919191917,0.02,,0,False
357.07070707070704,390.4040404040403,0.04,-137.87878787878788,-104.54545454545455,0.02,-0.03206348201031743,2,False
41.919191919191846,119.69696969696969,0.06,-460.6060606060607,-438.38383838383834,0.02,-7.914829757129496e-06,1,False
173.73737373737367,240.40404040404033,0.04,-140.9090909090909,-40.90909090909095,0.08,-0.018224621180102787,2,False
-288.8888888888889,-266.66666666666663,0.02,479.29292929292916,490.40404040404024,0.02,0.00010612010677976722,1,False
-229.79797979797982,-174.2424242424243,0.04,-352.020202020202,-274.2424242424243,0.08,0.08506412932322677,1,False
-140.40404040404042,-51.51515151515156,0.08,-349.4949494949495,-327.27272727272737,0.02,,0,False
-480.3030303030303,-469.19191919191917,0.02,-441.9191919191919,-386.3636363636363,0.04,,0,False
366.6666666666666,411.111111111111,0.04,354.040404040404,454.0404040404039,0.08,7.456009949245438e-07,4,False
-7.575757575757604,47.97979797979791,0.04,-159.09090909090912,-103.53535353535354,0.04,-0.00048229656885052615,1,False
287.37373737373736,298.4848484848484,0.02,33.33333333333331,77.77777777777777,0.04,,0,False
62.121212121212054,139.89898989898992,0.06,428.2828282828282,450.50505050505035,0.02,3.6119102162182574e-05,1,False
-60.60606060606065,50.505050505050434,0.08,124.7474747474747,158.08080808080797,0.04,-0.013453570454074228,2,False
-309.0909090909092,-286.86868686868684,0.02,-239.89898989898995,-184.34343434343435,0.04,0.0974725654048049,2,False
-371.71717171717165,-305.05050505050514,0.08,-180.30303030303037,-102.52525252525253,0.06,0.01824374909507157,4,False
-472.7272727272727,-406.0606060606061,0.08,156.06060606060595,167.17171717171715,0.02,1.975005124710071e-05,1,False
-411.11111111111114,-366.66666666666663,0.04,-352.020202020202,-274.2424242424243,0.08,0.10480095712601907,5,False
-138.3838383838384,-93.93939393939392,0.04,314.1414141414141,403.03030303030295,0.08,0.015327057289665824,4,False
-340.90909090909093,-285.35353535353534,0.06,478.78787878787864,501.01010101010104,0.04,4.7011324499681365e-05,1,False
40.909090909090835,140.90909090909093,0.08,114.64646464646464,147.97979797979792,0.04,0.23365502202284077,2,False
42.929292929292856,98.48484848484847,0.04,214.1414141414141,280.80808080808066,0.06,0.033371558753819315,1,False
-28.787878787878824,48.98989898989892,0.06,-181.31313131313135,-81.31313131313136,0.08,-0.0018629604259736657,4,False
-480.3030303030303,-469.19191919191917,0.02,-240.40404040404044,-173.7373737373738,0.06,,0,False
-339.8989898989899,-306.56565656565664,0.04,478.78787878787864,501.01010101010104,0.04,4.7011324499681365e-05,1,False
-209.59595959595964,-154.04040404040404,0.04,396.46464646464636,452.0202020202019,0.04,,0,False
366.6666666666666,411.111111111111,0.04,113.63636363636363,169.19191919191914,0.08,0.00034425025302514174,1,False
-180.80808080808086,-91.9191919191919,0.08,-18.68686868686872,59.09090909090907,0.08,-0.0940294756106387,4,False
-480.3030303030303,-469.19191919191917,0.02,296.9696969696968,319.19191919191917,0.02,,0,False
407.57575757575745,440.9090909090909,0.02,316.66666666666663,349.9999999999999,0.02,4.0883445769722086e-06,1,False
-229.79797979797982,-174.2424242424243,0.04,376.26262626262627,431.8181818181817,0.04,,0,False
94.94949494949493,117.17171717171716,0.02,-137.87878787878788,-104.54545454545455,0.02,-0.0005615886470122187,1,False
337.3737373737374,359.5959595959595,0.02,-330.8080808080809,-275.2525252525253,0.06,-0.05954331688276561,1,False
40.909090909090835,140.90909090909093,0.08,235.35353535353528,279.7979797979797,0.04,0.07885993683049501,2,False
-10.101010101010132,101.010101010101,0.08,256.5656565656565,278.78787878787864,0.02,0.033371558753819315,1,False
404.5454545454544,504.54545454545456,0.08,115.65656565656565,126.76767676767672,0.02,0.00017279097492899689,2,False
-421.7171717171717,-366.1616161616161,0.06,154.54545454545445,198.9898989898989,0.04,,0,False
-320.7070707070707,-265.1515151515151,0.06,274.24242424242414,352.0202020202019,0.06,0.017426200655483733,2,False
63.131313131313064,118.68686868686868,0.04,-422.7272727272727,-344.949494949495,0.06,-0.00018818174695920363,5,False
234.34343434343427,301.01010101010087,0.08,293.9393939393938,382.82828282828285,0.08,,0,False
-100.50505050505049,-0.5050505050505372,0.08,73.73737373737373,118.18181818181817,0.04,-0.1817405846795964,4,False
437.37373737373736,481.8181818181817,0.04,-110.60606060606061,-10.606060606060641,0.08,-0.001477597187945238,1,False
-268.68686868686865,-246.4646464646465,0.02,-352.020202020202,-274.2424242424243,0.08,,0,False
236.3636363636363,258.58585858585855,0.02,275.75757575757564,320.20202020202015,0.04,,0,False
-29.797979797979835,70.20202020202014,0.08,-390.9090909090909,-346.4646464646465,0.04,-3.027367925726404e-05,1,False
295.95959595959584,340.4040404040404,0.04,274.24242424242414,352.0202020202019,0.06,0.002452983331232843,3,False
357.07070707070704,390.4040404040403,0.04,274.24242424242414,352.0202020202019,0.06,0.00016417271144447766,3,False
295.95959595959584,340.4040404040404,0.04,373.7373737373738,484.8484848484847,0.08,3.135727082705484e-06,2,False
386.36363636363626,441.9191919191919,0.04,-89.39393939393945,-11.61616161616165,0.06,-0.0032086197867495525,2,False
-212.12121212121215,-101.01010101010101,0.08,489.3939393939392,500.5050505050505,0.02,0.00019380316675042308,1,False
478.78787878787864,501.01010101010104,0.02,52.525252525252505,119.19191919191918,0.06,1.8165213182095713e-06,4,False
175.25252525252517,208.58585858585855,0.02,-380.3030303030303,-346.969696969697,0.02,-0.0037245500776104685,1,False
-68.68686868686873,-2.020202020202049,0.06,-311.61616161616166,-233.8383838383839,0.06,0.00013406427411655664,3,False
-178.78787878787884,-134.34343434343435,0.04,53.535353535353515,97.97979797979797,0.04,,0,False
-421.2121212121212,-376.7676767676768,0.04,253.03030303030297,353.03030303030295,0.08,0.0006904407294421037,2,False
-470.2020202020202,-459.0909090909091,0.02,72.22222222222221,149.99999999999994,0.08,,0,False
-231.81818181818187,-131.8181818181818,0.08,-261.61616161616166,-172.72727272727278,0.08,0.03759242328557655,2,False
-249.49494949494954,-205.05050505050508,0.04,-18.68686868686872,59.09090909090907,0.08,-0.02076700370509339,2,False
175.25252525252517,208.58585858585855,0.02,-7.070707070707101,37.37373737373735,0.04,0.019051426962905,1,False
-339.8989898989899,-306.56565656565664,0.04,-89.89898989898995,-1.0101010101010388,0.08,0.0008325866995811666,1,False
-442.9292929292929,-365.1515151515151,0.08,164.14141414141412,219.69696969696963,0.04,0.0026617831216106027,1,False
257.070707070707,268.1818181818182,0.02,-330.8080808080809,-275.2525252525253,0.06,,0,False
354.5454545454545,443.4343434343434,0.08,122.72727272727268,200.5050505050504,0.08,0.00036089478593162567,3,False
-379.29292929292933,-368.18181818181813,0.02,124.7474747474747,158.08080808080797,0.04,,0,False
-66.16161616161621,-55.050505050505095,0.02,-463.13131313131316,-385.35353535353534,0.06,0.0003054959200079271,1,False
-10.101010101010132,101.010101010101,0.08,115.65656565656565,126.76767676767672,0.02,0.0663747049276531,2,False
-440.4040404040404,-418.18181818181813,0.02,-352.020202020202,-274.2424242424243,0.08,0.0435260120230032,2,False
236.3636363636363,258.58585858585855,0.02,-87.87878787878793,-43.434343434343475,0.04,-0.006247591037720995,2,False
334.8484848484849,412.6262626262625,0.08,124.24242424242419,168.68686868686865,0.06,0.00034425025302514174,1,False
-268.68686868686865,-246.4646464646465,0.02,-137.87878787878788,-104.54545454545455,0.02,,0,False
-110.1010101010101,-21.212121212121254,0.08,233.33333333333326,322.2222222222222,0.08,0.011851892656428437,3,False
284.34343434343435,362.12121212121207,0.08,-484.34343434343435,-384.3434343434343,0.08,-0.0018831991007142127,8,False
-290.9090909090909,-224.24242424242428,0.06,-390.9090909090909,-346.4646464646465,0.04,0.11807633702157941,1,False
315.6565656565656,371.21212121212113,0.06,-189.39393939393943,-133.83838383838383,0.06,-0.10915398745187244,1,False
457.5757575757576,502.020202020202,0.04,274.24242424242414,352.0202020202019,0.06,6.45590490910696e-07,1,False
-341.9191919191919,-264.14141414141415,0.08,376.26262626262627,431.8181818181817,0.04,0.003292398865364967,6,False
-289.8989898989899,-245.4545454545455,0.04,32.3232323232323,98.98989898989898,0.06,-0.006090815158295615,1,False
-288.8888888888889,-266.66666666666663,0.02,426.26262626262616,492.9292929292927,0.06,0.00010612010677976722,1,False
-6.060606060606091,16.161616161616138,0.02,345.95959595959584,401.51515151515144,0.06,,0,False
-68.68686868686873,-2.020202020202049,0.06,373.7373737373738,484.8484848484847,0.08,0.0005111785858051009,4,False
407.57575757575745,440.9090909090909,0.02,-381.31313131313135,-325.7575757575758,0.04,-0.014095148812329716,1,False
-99.49494949494948,-21.71717171717176,0.06,-261.11111111111114,-183.33333333333337,0.06,0.0010651039156123082,3,False
266.66666666666663,288.8888888888889,0.02,-47.47474747474752,-3.0303030303030596,0.04,-0.002582056739495152,1,False
11.111111111111086,99.99999999999999,0.06,-463.13131313131316,-385.35353535353534,0.06,-1.2579938812332845e-05,2,False
60.10101010101003,182.32323232323225,0.08,-89.39393939393945,-11.61616161616165,0.06,0.002817966957357327,3,False
294.44444444444434,372.2222222222221,0.08,376.26262626262627,431.8181818181817,0.04,4.701688941455315e-06,1,False
-472.22222222222223,-416.66666666666663,0.06,163.1313131313131,240.90909090909082,0.06,0.00032500850612852836,1,False
-312.1212121212122,-223.23232323232327,0.08,-68.18181818181823,-12.62626262626266,0.04,-0.002518314385992911,2,False
40.909090909090835,140.90909090909093,0.08,426.26262626262616,492.9292929292927,0.06,1.650651908263903e-05,3,False
-379.7979797979798,-357.5757575757576,0.04,-350.5050505050505,-306.0606060606061,0.06,0.1341518728540155,3,False
93.93939393939392,138.3838383838384,0.04,-463.13131313131316,-385.35353535353534,0.06,-5.298136181725055e-05,2,False
354.5454545454545,443.4343434343434,0.08,-210.60606060606062,-132.82828282828285,0.08,-0.05028642526560882,4,False
478.78787878787864,501.01010101010104,0.02,256.5656565656565,278.78787878787864,0.02,,0,False
-252.02020202020208,-152.02020202020202,0.08,296.9696969696968,319.19191919191917,0.02,0.06916663693564375,1,False
-269.6969696969697,-225.2525252525253,0.04,428.2828282828282,450.50505050505035,0.02,,0,False
203.03030303030297,291.9191919191919,0.08,-443.93939393939394,-343.93939393939394,0.08,-0.001967719297007087,4,False
336.8686868686869,370.2020202020201,0.04,-190.90909090909093,-102.02020202020202,0.08,-0.03233622854833536,1,False
-97.97979797979797,-53.53535353535358,0.04,316.66666666666663,349.9999999999999,0.02,0.012015618191606512,2,False
-379.7979797979798,-357.5757575757576,0.04,-260.10101010101016,-204.54545454545456,0.04,0.07451339326012227,2,False
-248.48484848484853,-226.2626262626263,0.02,426.26262626262616,492.9292929292927,0.06,0.0004448784595879141,1,False
-252.02020202020208,-152.02020202020202,0.08,-421.2121212121212,-376.7676767676768,0.04,0.07027962828334089,5,False
-341.9191919191919,-264.14141414141415,0.08,-159.09090909090912,-103.53535353535354,0.04,0.017797851971492685,6,False
-481.8181818181818,-437.37373737373736,0.06,316.1616161616161,360.60606060606057,0.04,4.782525206508699e-05,4,False
-463.6363636363637,-374.74747474747477,0.08,-240.40404040404044,-173.7373737373738,0.06,0.015833827002710143,1,False
-339.8989898989899,-306.56565656565664,0.04,394.44444444444434,494.4444444444443,0.08,0.00022877398947163507,2,False
-379.29292929292933,-368.18181818181813,0.02,-110.60606060606061,-10.606060606060641,0.08,0.00016642193891540363,1,False
132.82828282828285,210.60606060606054,0.04,-68.68686868686873,-2.020202020202049,0.06,0.010813266253933322,3,False
-231.81818181818187,-131.8181818181818,0.08,-421.2121212121212,-376.7676767676768,0.04,0.03897719332727663,4,False
-471.2121212121212,-437.8787878787879,0.04,-241.41414141414145,-152.52525252525254,0.08,0.015833827002710143,1,False
235.85858585858577,269.19191919191917,0.04,-261.61616161616166,-172.72727272727278,0.08,-0.12473856187728143,1,False
406.5656565656564,462.1212121212122,0.04,-8.080808080808112,58.58585858585857,0.06,,0,False
94.94949494949493,117.17171717171716,0.02,357.5757575757575,379.79797979797985,0.02,,0,False
358.080808080808,369.1919191919191,0.02,154.54545454545445,198.9898989898989,0.04,,0,False
-310.10101010101016,-265.65656565656565,0.04,-190.90909090909093,-102.02020202020202,0.08,0.023423549124051934,8,False
316.1616161616161,360.60606060606057,0.04,-87.87878787878793,-43.434343434343475,0.04,-0.021372126475469832,1,False
-419.6969696969697,-408.5858585858586,0.02,12.121212121212094,78.78787878787878,0.06,1.2948596408167348e-05,1,False
284.34343434343435,362.12121212121207,0.08,195.95959595959587,218.18181818181813,0.02,0.0069193341831518896,1,False
366.6666666666666,411.111111111111,0.04,296.9696969696968,319.19191919191917,0.02,,0,False
337.3737373737374,359.5959595959595,0.02,-330.8080808080809,-275.2525252525253,0.06,-0.05954331688276561,1,False
-159.09090909090912,-103.53535353535354,0.04,236.3636363636363,258.58585858585855,0.02,,0,False
-269.6969696969697,-225.2525252525253,0.04,-181.31313131313135,-81.31313131313136,0.08,0.026256364639492016,4,False
-249.49494949494954,-205.05050505050508,0.04,-261.61616161616166,-172.72727272727278,0.08,0.04839315027464609,2,False
265.1515151515151,320.70707070707067,0.06,-392.4242424242424,-314.64646464646466,0.08,-0.010266395954171677,2,False
287.37373737373736,298.4848484848484,0.02,273.7373737373736,362.6262626262626,0.08,,0,False
-137.87878787878788,-104.54545454545455,0.02,446.9696969696968,502.52525252525254,0.06,,0,False
387.8787878787878,410.10101010100993,0.02,355.050505050505,432.8282828282827,0.06,,0,False
42.929292929292856,98.48484848484847,0.04,-328.78787878787887,-317.67676767676767,0.02,,0,False
-463.6363636363637,-374.74747474747477,0.08,275.75757575757564,320.20202020202015,0.04,0.0003518104825374627,2,False
-212.12121212121215,-101.01010101010101,0.08,12.121212121212094,78.78787878787878,0.06,-0.10376850571336463,2,False
-360.6060606060606,-316.16161616161617,0.04,255.5555555555555,299.9999999999999,0.04,0.013511364569094145,2,False
295.95959595959584,340.4040404040404,0.04,-349.4949494949495,-327.27272727272737,0.02,-0.03572089436932917,1,False
337.3737373737374,359.5959595959595,0.02,234.34343434343427,301.01010101010087,0.06,,0,False
-381.81818181818187,-315.1515151515151,0.08,-107.07070707070707,-84.8484848484849,0.02,,0,False
437.37373737373736,481.8181818181817,0.04,122.72727272727268,200.5050505050504,0.08,5.6487472987555086e-06,1,False
-362.1212121212121,-284.34343434343435,0.08,295.4545454545453,351.0101010101009,0.04,0.011868390788662673,2,False
