synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
278.2828282828283,489.39393939393926,0.2,-163.63636363636365,-8.080808080808115,0.12,-0.020803578477614576,8,False
12.626262626262601,68.18181818181812,0.04,144.44444444444434,411.11111111111103,0.24,0.04132584700305681,11,False
-477.27272727272725,-310.6060606060606,0.18,-441.9191919191919,-386.3636363636363,0.04,0.017064354516377687,4,False
-170.2020202020202,129.7979797979798,0.24,-360.6060606060606,-93.93939393939394,0.24,0.0039226989781375255,22,False
-18.68686868686872,281.3131313131313,0.22,45.45454545454544,267.6767676767676,0.22,0.10807495479462598,32,False
-109.59595959595958,190.40404040404033,0.22,-187.37373737373738,-176.26262626262633,0.02,5.379138505155588e-05,2,False
-117.17171717171718,127.27272727272727,0.2,-108.08080808080808,-63.63636363636368,0.04,-0.004524487043190885,7,False
-375.7575757575757,-220.20202020202024,0.16,-192.92929292929296,-59.59595959595964,0.12,0.02060850193548392,13,False
130.3030303030303,263.63636363636357,0.08,311.61616161616155,456.06060606060595,0.12,0.002892386802028753,6,False
88.88888888888887,244.44444444444437,0.1,-188.3838383838384,-155.05050505050508,0.04,-0.04340095349734517,4,False
-268.68686868686865,-246.4646464646465,0.02,-447.47474747474746,-269.69696969696975,0.16,0.06954620145216431,2,False
-75.75757575757581,146.46464646464648,0.18,146.96969696969688,358.08080808080797,0.18,0.03631832595547245,30,False
283.83838383838383,372.72727272727263,0.1,-245.959595959596,-57.070707070707115,0.16,-0.08769259946934718,10,False
34.34343434343427,278.78787878787875,0.18,140.90909090909088,263.13131313131305,0.12,0.13294109988945552,15,False
-474.24242424242425,-374.24242424242425,0.1,346.9696969696969,380.3030303030303,0.04,2.9161489502542142e-05,1,False
42.929292929292856,98.48484848484847,0.04,137.87878787878785,326.76767676767673,0.18,0.06410452153040344,6,False
202.52525252525248,302.5252525252524,0.1,357.5757575757575,379.79797979797985,0.02,,0,False
-117.17171717171718,127.27272727272727,0.2,394.94949494949486,483.8383838383837,0.06,9.304513982627172e-05,9,False
229.79797979797974,396.46464646464636,0.18,-218.18181818181822,26.262626262626238,0.22,-0.051333345105860635,23,False
-450.0,-216.6666666666667,0.24,-391.91919191919186,-325.25252525252534,0.06,0.09182227875362912,11,False
-214.14141414141417,-58.58585858585863,0.12,-7.070707070707101,37.37373737373735,0.04,-0.0940294756106387,4,False
-68.68686868686873,-2.020202020202049,0.06,-327.27272727272725,-127.27272727272728,0.18,-0.00011891506090664778,5,False
331.31313131313135,486.8686868686867,0.14,229.29292929292922,407.070707070707,0.16,0.00012670027014464956,13,False
284.34343434343435,362.12121212121207,0.08,-193.93939393939397,-38.38383838383842,0.14,-0.06950383921596257,7,False
34.84848484848477,268.18181818181813,0.16,12.121212121212094,78.78787878787878,0.06,0.05903594092688045,11,False
-35.35353535353539,186.8686868686868,0.16,-146.96969696969697,86.36363636363636,0.2,0.006676188136689606,21,False
38.888888888888815,183.33333333333326,0.1,30.808080808080785,130.80808080808075,0.1,0.1454426732869676,3,False
226.26262626262618,470.7070707070708,0.24,227.77777777777771,438.88888888888874,0.18,0.0010667016833504227,19,False
170.70707070707064,304.0404040404039,0.12,-448.48484848484844,-248.48484848484853,0.18,-0.03985471929415424,14,False
-315.6565656565657,-148.98989898989902,0.14,-193.93939393939397,-38.38383838383842,0.14,0.014886098701008535,18,False
-111.11111111111109,222.22222222222217,0.24,-265.1515151515152,-98.48484848484848,0.14,-0.0042219840730762705,14,False
-108.58585858585859,-53.030303030303074,0.06,-355.55555555555554,-200.00000000000003,0.14,0.004333834657312473,2,False
-71.21212121212126,51.01010101010094,0.1,-330.80808080808083,-53.03030303030308,0.24,-0.0016478508818653715,11,False
195.45454545454538,451.010101010101,0.24,-166.16161616161617,44.94949494949493,0.18,-0.008776684160141381,22,False
-212.12121212121215,-101.01010101010101,0.08,-189.39393939393943,-133.83838383838383,0.06,0.006535970481417079,5,False
-79.29292929292934,220.70707070707064,0.22,208.08080808080803,408.08080808080797,0.18,0.02252150688026074,27,False
41.919191919191846,119.69696969696969,0.06,316.1616161616161,360.60606060606057,0.04,0.0025842287380851,2,False
-371.21212121212125,-93.43434343434343,0.24,255.5555555555555,299.9999999999999,0.04,0.05156651978474621,6,False
12.626262626262601,68.18181818181812,0.04,-430.8080808080808,-175.2525252525253,0.22,-7.589659677125496e-05,3,False
263.1313131313131,363.1313131313131,0.1,340.9090909090908,507.57575757575756,0.16,1.702236249450534e-05,9,False
-164.14141414141415,2.525252525252495,0.14,-321.2121212121212,-254.5454545454546,0.06,0.014516213834101293,5,False
-367.67676767676767,-167.67676767676772,0.18,-184.8484848484849,-7.070707070707105,0.14,0.01172628471774742,21,False
9.090909090909063,142.42424242424244,0.1,-94.949494949495,105.05050505050504,0.18,0.02667994391902908,11,False
478.78787878787864,501.01010101010104,0.02,-6.060606060606091,16.161616161616138,0.02,-3.983761620931274e-05,1,False
115.15151515151514,137.37373737373738,0.02,145.95959595959593,157.07070707070696,0.02,0.2925272732120433,1,False
-414.14141414141415,-303.0303030303031,0.12,46.46464646464645,246.4646464646464,0.2,0.0038781554512531576,17,False
-474.24242424242425,-374.24242424242425,0.1,-163.63636363636365,-8.080808080808115,0.12,0.0013391926747929567,8,False
-365.1515151515152,-220.70707070707076,0.14,-72.72727272727278,82.82828282828282,0.14,-0.006927311835245442,7,False
-339.3939393939394,-317.1717171717172,0.02,112.12121212121211,201.01010101010093,0.1,,0,False
-425.75757575757575,-281.3131313131313,0.16,-265.1515151515152,-98.48484848484848,0.14,0.04847622497672275,14,False
-184.34343434343438,-17.676767676767714,0.14,-142.92929292929293,1.5151515151514845,0.12,-0.025636351126592585,13,False
233.33333333333326,322.2222222222222,0.1,-385.85858585858585,-230.30303030303034,0.14,-0.07988033842496325,6,False
-79.29292929292934,220.70707070707064,0.22,-396.4646464646464,-229.79797979797985,0.16,-0.005613940137053444,14,False
333.33333333333337,444.4444444444444,0.1,213.13131313131308,302.0202020202019,0.08,0.00030049150926706326,5,False
-68.68686868686873,220.20202020202015,0.2,-111.11111111111111,-3.108624468950438e-14,0.1,-0.005069712819807811,15,False
-448.98989898989896,-237.87878787878793,0.22,-20.70707070707074,101.5151515151515,0.12,-0.0010691898399942457,10,False
404.5454545454544,504.54545454545456,0.08,234.34343434343427,301.01010101010087,0.06,3.469246677397808e-05,2,False
-415.1515151515152,-281.8181818181818,0.14,-484.34343434343435,-384.3434343434343,0.08,0.03537131933116015,7,False
-251.01010101010104,-173.2323232323233,0.06,-329.29292929292933,-307.07070707070716,0.04,,0,False
-485.35353535353534,-363.1313131313131,0.14,-320.20202020202026,-53.53535353535358,0.22,0.034944305925380004,19,False
-251.01010101010104,-173.2323232323233,0.06,-461.61616161616166,-417.17171717171715,0.04,0.020756210054858844,2,False
63.131313131313064,118.68686868686868,0.04,-381.81818181818187,-315.1515151515151,0.06,-0.00027520526435037014,3,False
-72.22222222222227,72.22222222222216,0.12,-89.39393939393945,-11.61616161616165,0.06,-0.011720482557247482,6,False
-163.13131313131314,-18.686868686868728,0.12,-113.13131313131314,42.4242424242424,0.14,-0.05068310937268463,12,False
-138.3838383838384,-93.93939393939392,0.04,-192.92929292929296,-59.59595959595964,0.12,,0,False
108.58585858585857,275.25252525252523,0.12,-268.18181818181824,-34.84848484848489,0.2,-0.03180844000654749,17,False
-235.3535353535354,-57.57575757575762,0.14,-114.14141414141415,63.63636363636362,0.16,-0.05987713836816435,15,False
84.84848484848483,329.2929292929292,0.2,-91.91919191919197,41.41414141414139,0.12,0.012113262194681885,14,False
255.5555555555555,299.9999999999999,0.06,-76.26262626262631,157.07070707070702,0.22,0.015174921395583407,6,False
282.82828282828285,393.9393939393938,0.12,-427.27272727272725,-249.49494949494954,0.16,-0.049697787567764044,14,False
385.3535353535353,463.13131313131316,0.06,294.9494949494948,361.6161616161616,0.06,4.0883445769722086e-06,1,False
-360.6060606060606,-316.16161616161617,0.04,-490.9090909090909,-246.4646464646465,0.22,0.0607429206877287,7,False
-61.61616161616166,71.71717171717165,0.1,-357.0707070707071,-168.18181818181824,0.18,4.095534225863381e-05,5,False
-161.61616161616163,-50.50505050505055,0.1,-213.13131313131316,-79.79797979797985,0.12,0.0004349526150759912,3,False
-111.11111111111111,-3.108624468950438e-14,0.1,-445.95959595959596,-301.51515151515156,0.14,0.0021296598924051184,5,False
-180.80808080808086,-91.9191919191919,0.08,-330.80808080808083,-53.03030303030308,0.24,0.01317944440426151,11,False
-322.72727272727275,-222.72727272727278,0.1,214.1414141414141,280.80808080808066,0.06,0.05446160733216097,5,False
-270.70707070707067,-204.04040404040407,0.06,115.65656565656565,126.76767676767672,0.02,,0,False
-472.22222222222223,-416.66666666666663,0.06,256.5656565656565,278.78787878787864,0.02,3.7070285628851824e-05,1,False
84.84848484848483,329.2929292929292,0.2,316.66666666666663,349.9999999999999,0.02,0.012260498551688972,1,False
-413.6363636363637,-313.6363636363636,0.1,-76.76767676767682,167.67676767676758,0.24,8.796436537073803e-05,14,False
-320.20202020202026,-53.53535353535358,0.22,11.111111111111086,99.99999999999999,0.08,-0.10070320452420553,13,False
263.1313131313131,363.1313131313131,0.1,119.69696969696965,264.1414141414141,0.14,0.03123987662318861,7,False
-161.61616161616163,-50.50505050505055,0.1,-196.969696969697,25.252525252525228,0.2,-0.04463033777986948,13,False
-100.50505050505049,-0.5050505050505372,0.08,-390.9090909090909,-346.4646464646465,0.04,0.0022088210118600795,2,False
-342.92929292929296,-242.92929292929298,0.1,153.5353535353535,442.42424242424227,0.24,0.018462905928104758,16,False
-237.3737373737374,-15.15151515151519,0.18,-381.31313131313135,-325.7575757575758,0.04,0.04083132634843319,3,False
227.2727272727272,449.4949494949495,0.22,-245.959595959596,-57.070707070707115,0.16,-0.0727236504265081,23,False
-228.28282828282832,-206.0606060606061,0.02,34.34343434343432,56.565656565656546,0.02,,0,False
165.1515151515151,420.70707070707056,0.24,-321.2121212121212,-254.5454545454546,0.06,-0.07184682118905218,13,False
-389.8989898989899,-145.45454545454547,0.24,11.111111111111086,99.99999999999999,0.08,-0.028606441178026774,11,False
309.090909090909,509.0909090909091,0.18,160.10101010101008,304.54545454545445,0.12,0.0010985354822939835,11,False
296.9696969696968,319.19191919191917,0.02,-420.70707070707067,-387.37373737373736,0.02,-0.005735807582476411,2,False
-277.77777777777777,-55.55555555555561,0.18,153.53535353535344,220.20202020202015,0.06,-0.017710574293056416,9,False
-138.3838383838384,-93.93939393939392,0.04,-452.020202020202,-174.24242424242428,0.24,0.008105225346958286,4,False
296.9696969696968,319.19191919191917,0.02,6.0606060606060375,206.06060606060598,0.2,0.02860336463799531,2,False
-169.1919191919192,108.58585858585857,0.22,-313.13131313131316,-202.02020202020205,0.08,0.008999398442121248,9,False
-19.69696969696973,302.52525252525254,0.24,-11.111111111111143,122.22222222222221,0.12,0.048369115500367474,23,False
316.1616161616161,360.60606060606057,0.04,-55.55555555555559,166.66666666666657,0.22,0.001467410787676433,4,False
-108.08080808080808,-63.63636363636368,0.04,144.44444444444434,411.11111111111103,0.24,-0.01192562424613316,6,False
52.02020202020195,352.020202020202,0.24,-159.09090909090912,-103.53535353535354,0.04,-0.0297981070496946,5,False
-366.16161616161617,-199.49494949494954,0.16,-328.7878787878788,-95.45454545454545,0.2,0.06827785767381445,23,False
-146.46464646464648,75.7575757575757,0.18,-260.10101010101016,-204.54545454545456,0.04,0.007795443263716201,5,False
-12.121212121212153,143.43434343434345,0.12,-219.19191919191923,47.47474747474745,0.24,0.0048363330159373955,17,False
38.888888888888815,183.33333333333326,0.1,-250.00000000000003,27.777777777777754,0.24,0.004937845541806566,15,False
-379.29292929292933,-368.18181818181813,0.02,51.01010101010099,151.01010101010095,0.1,0.0005002858947048369,1,False
54.545454545454476,298.98989898989896,0.18,-356.5656565656566,-178.7878787878788,0.16,-0.05655863648354071,18,False
-208.5858585858586,-175.25252525252532,0.02,71.2121212121212,171.21212121212116,0.12,-0.022434256642363527,3,False
-294.44444444444446,-150.00000000000003,0.12,-278.78787878787887,-256.5656565656566,0.02,0.05798452691387818,1,False
286.3636363636364,319.69696969696963,0.04,8.080808080808058,163.63636363636354,0.16,0.03074752920618099,2,False
172.72727272727266,261.61616161616155,0.06,-90.90909090909096,20.20202020202018,0.1,0.007166366776108988,8,False
-474.24242424242425,-374.24242424242425,0.1,372.72727272727275,506.06060606060606,0.12,8.953078921113484e-06,7,False
283.83838383838383,372.72727272727263,0.1,146.96969696969688,358.08080808080797,0.18,0.014388673173379685,10,False
-382.32323232323233,-304.5454545454546,0.1,-311.61616161616166,-233.8383838383839,0.06,0.14527652309984754,5,False
-159.09090909090912,-103.53535353535354,0.04,-115.15151515151516,84.84848484848484,0.18,-0.06596256083403049,4,False
-257.0707070707071,-45.959595959596,0.18,124.24242424242419,168.68686868686865,0.06,-0.07791305597320788,8,False
10.101010101010074,121.2121212121212,0.08,-309.59595959595964,-276.2626262626263,0.02,,0,False
-186.3636363636364,24.747474747474723,0.18,185.35353535353528,440.90909090909076,0.22,0.004401579750574773,24,False
-293.4343434343434,-171.21212121212127,0.1,-289.39393939393943,-33.838383838383876,0.22,0.023690673712037175,16,False
62.121212121212054,139.89898989898992,0.06,248.98989898989893,437.87878787878776,0.16,0.02675228743347938,7,False
-214.64646464646466,-47.97979797979802,0.14,-424.2424242424242,-313.13131313131316,0.1,0.01452270494010182,6,False
166.1616161616161,399.4949494949494,0.22,-281.31313131313135,-203.53535353535358,0.06,-0.0913691606975801,15,False
387.8787878787878,410.10101010100993,0.02,85.85858585858585,308.08080808080797,0.22,0.00033084764627499505,4,False
-184.34343434343438,-17.676767676767714,0.14,-138.88888888888889,-83.33333333333339,0.04,-0.00122467719911109,3,False
266.16161616161617,299.49494949494937,0.04,139.89898989898987,284.34343434343424,0.14,0.033072908054940564,6,False
-293.4343434343434,-171.21212121212127,0.1,-90.90909090909096,20.20202020202018,0.1,-0.011756396636065761,5,False
-147.97979797979798,107.57575757575756,0.2,-193.93939393939397,-38.38383838383842,0.14,-0.0053462125461564754,16,False
-190.40404040404044,109.59595959595958,0.24,194.94949494949486,239.39393939393932,0.04,0.010814954091469996,5,False
247.4747474747474,469.69696969696975,0.22,273.7373737373736,362.6262626262626,0.08,0.0008812748957192144,9,False
-27.272727272727312,17.171717171717148,0.04,-484.34343434343435,-384.3434343434343,0.08,5.793891901240143e-06,1,False
-36.86868686868691,218.68686868686862,0.18,-187.3737373737374,45.95959595959594,0.2,0.0013896684326749193,27,False
-485.35353535353534,-363.1313131313131,0.14,-94.949494949495,105.05050505050504,0.18,6.501777996160339e-05,13,False
406.5656565656564,462.1212121212122,0.04,89.89898989898988,223.23232323232318,0.14,0.0002596537000597958,3,False
-228.28282828282832,-206.0606060606061,0.02,208.08080808080803,408.08080808080797,0.18,0.08305629705983145,2,False
-19.69696969696973,302.52525252525254,0.24,-284.8484848484849,-129.2929292929293,0.14,-0.06316253659233295,18,False
-411.11111111111114,-366.66666666666663,0.04,-192.92929292929296,-59.59595959595964,0.12,0.0031601664599362274,3,False
-140.40404040404042,-51.51515151515156,0.08,-424.7474747474747,-302.5252525252526,0.12,0.005585404750461778,4,False
-465.6565656565657,-332.32323232323233,0.14,-16.16161616161619,228.28282828282823,0.24,0.0008507683291279176,16,False
-425.75757575757575,-281.3131313131313,0.16,-335.35353535353545,-179.79797979797982,0.14,0.11623541395481163,16,False
