synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-486.3636363636364,-119.6969696969697,0.37,-362.1212121212122,382.3232323232322,0.68,0.01817483605296939,140,False
-371.21212121212125,351.010101010101,0.61,-410.6060606060606,289.3939393939393,0.64,0.008562161042459968,247,False
-521.7171717171717,400.50505050505046,0.84,-444.9494949494949,121.71717171717171,0.5,-0.0017385423986203366,247,False
-306.06060606060606,538.3838383838383,0.71,-343.4343434343435,434.34343434343424,0.7,-0.0013129147440127157,298,False
-511.1111111111111,399.99999999999994,0.82,-368.68686868686876,520.2020202020201,0.8,0.005364745381756632,390,False
-480.8080808080808,430.3030303030302,0.82,-37.373737373737406,451.5151515151514,0.46,0.007754050517556063,232,False
-408.0808080808081,236.36363636363632,0.55,-289.39393939393943,410.6060606060606,0.64,0.00880724248840308,210,False
-452.02020202020196,270.2020202020201,0.61,-329.79797979797985,147.97979797979792,0.42,0.0037723806618536553,166,False
-500.0,166.66666666666669,0.61,-4.040404040404065,418.1818181818181,0.4,-0.0011679179082646663,146,False
-509.5959595959596,145.95959595959596,0.61,-274.2424242424243,92.42424242424242,0.32,-0.004124719077666792,106,False
120.20202020202021,475.7575757575758,0.31,-429.7979797979798,470.2020202020201,0.82,0.0015699540648940267,153,False
80.3030303030303,424.7474747474746,0.31,-264.1414141414142,324.74747474747466,0.54,0.019275324714702252,102,False
-446.4646464646465,375.75757575757575,0.71,-411.1111111111111,77.77777777777776,0.44,0.0012947908079646597,188,False
-273.23232323232327,293.4343434343434,0.45,-453.030303030303,291.41414141414134,0.68,0.004805086113624376,197,False
-359.0909090909091,540.9090909090909,0.78,-369.69696969696975,541.4141414141415,0.84,0.002660203492835446,358,False
-76.26262626262631,379.2929292929293,0.37,-426.2626262626262,395.9595959595959,0.76,0.0026469579205595974,179,False
-51.51515151515156,526.2626262626262,0.49,-29.29292929292932,504.0404040404039,0.48,0.02639997917269423,142,False
-454.5454545454545,323.2323232323232,0.67,-71.71717171717175,506.06060606060595,0.52,0.007650118551023033,221,False
-124.74747474747473,508.58585858585843,0.53,-91.41414141414145,475.2525252525251,0.52,0.010843103665994747,176,False
-124.74747474747473,508.58585858585843,0.53,-202.02020202020205,131.3131313131313,0.3,-0.0141095352533049,101,False
-235.3535353535354,386.86868686868684,0.51,19.191919191919165,374.7474747474747,0.34,0.016484245523235932,114,False
-485.35353535353534,525.7575757575756,0.9,-454.040404040404,312.6262626262625,0.7,0.00620903124268168,384,False
-400.0,66.6666666666666,0.43,-25.25252525252528,419.1919191919191,0.42,-0.01980749456339666,108,False
-248.98989898989902,228.78787878787873,0.37,17.171717171717148,417.1717171717171,0.38,0.011506713126522693,93,False
-253.53535353535358,324.24242424242414,0.47,-178.2828282828283,299.49494949494937,0.44,0.005355364094706291,141,False
-429.29292929292933,15.151515151515124,0.41,-398.4848484848485,34.84848484848482,0.38,0.026216054608933316,92,False
-293.93939393939394,283.8383838383838,0.45,181.81818181818173,515.1515151515151,0.3,0.01880441595459813,75,False
-48.48484848484853,462.6262626262626,0.43,-208.08080808080814,480.80808080808066,0.62,0.013969298195340757,171,False
-2.525252525252549,386.36363636363626,0.33,-69.19191919191923,453.0303030303029,0.48,0.047173157950411646,95,False
-361.11111111111114,138.88888888888889,0.43,-511.1111111111111,177.77777777777774,0.62,0.005249912428023033,158,False
-259.0909090909091,440.90909090909076,0.59,-4.040404040404065,418.1818181818181,0.4,0.013542565859868712,145,False
-4.545454545454566,428.78787878787864,0.37,13.13131313131311,502.0202020202019,0.44,0.043154317276973275,103,False
-505.050505050505,272.72727272727263,0.67,-191.91919191919197,141.41414141414137,0.3,-0.009238195237746731,133,False
-82.32323232323236,506.56565656565647,0.49,-500.00000000000006,388.8888888888888,0.8,0.00046850809540772574,248,False
-477.27272727272725,356.060606060606,0.73,-497.4747474747475,335.85858585858574,0.76,0.009632847977206037,344,False
-400.0,66.6666666666666,0.43,-414.6464646464646,152.02020202020196,0.52,5.35006889965421e-06,119,False
-396.969696969697,447.47474747474735,0.73,-315.6565656565657,517.6767676767676,0.74,0.0022923608060500594,333,False
-477.2727272727273,-88.38383838383838,0.37,-454.040404040404,312.6262626262625,0.7,0.017469080016840586,159,False
-412.1212121212121,321.2121212121212,0.63,-385.85858585858585,436.36363636363626,0.76,0.010816690352569162,285,False
-231.81818181818184,312.62626262626264,0.43,-428.28282828282823,438.3838383838383,0.8,0.0020304611681577823,212,False
-400.5050505050505,521.7171717171716,0.8,139.8989898989898,506.5656565656564,0.32,0.019015463846868624,153,False
-402.02020202020196,331.3131313131312,0.63,76.26262626262626,509.5959595959594,0.4,0.01669110073032668,152,False
-129.7979797979798,392.4242424242423,0.45,40.40404040404039,373.7373737373737,0.32,0.02198129951420544,92,False
-340.90909090909093,159.0909090909091,0.43,-347.4747474747475,519.191919191919,0.76,0.003739310508716085,194,False
-459.5959595959596,429.2929292929292,0.8,139.8989898989898,506.5656565656564,0.32,0.018192004206190833,160,False
-511.1111111111111,399.99999999999994,0.82,-393.4343434343435,-71.21212121212126,0.28,0.004417058290234695,141,False
-516.6666666666666,294.44444444444434,0.71,-454.040404040404,312.6262626262625,0.7,0.013417140633735484,307,False
-453.030303030303,291.41414141414134,0.63,-20.20202020202023,313.131313131313,0.32,0.012087611566788383,133,False
-351.01010101010104,371.21212121212125,0.61,-510.1010101010101,156.56565656565652,0.6,-0.0037502757759485367,226,False
-422.72727272727275,-122.72727272727273,0.29,-216.1616161616162,428.2828282828282,0.6,0.0025082125498869213,97,False
-456.06060606060606,-89.39393939393939,0.35,-500.5050505050506,399.4949494949495,0.82,0.01711857654230612,171,False
-303.030303030303,474.7474747474747,0.65,-513.6363636363636,230.80808080808072,0.68,-0.0029774910220176647,268,False
-486.3636363636364,-119.6969696969697,0.37,-494.4444444444445,272.2222222222222,0.7,0.02195328972439988,154,False
-417.1717171717172,427.2727272727272,0.76,-296.46464646464653,114.64646464646464,0.36,-0.01554658791211477,167,False
-382.32323232323233,139.8989898989899,0.45,-65.6565656565657,378.78787878787875,0.42,-0.0077956488508941916,125,False
-498.98989898989896,-76.76767676767675,0.43,-19.19191919191922,291.9191919191918,0.3,-0.021762168448308108,69,False
-487.3737373737374,123.73737373737373,0.55,-385.85858585858585,436.36363636363626,0.76,0.006881355214219406,244,False
-411.1111111111111,522.2222222222221,0.82,-192.92929292929298,162.6262626262626,0.32,-0.009688124600862928,166,False
-397.47474747474746,235.8585858585858,0.53,-123.23232323232324,254.54545454545448,0.36,-0.0005056268910722497,115,False
-358.0808080808081,519.6969696969695,0.76,-479.2929292929293,398.48484848484844,0.8,0.0034140530013966877,363,False
-502.020202020202,209.09090909090904,0.63,-480.3030303030303,419.69696969696975,0.82,0.014235894005856897,323,False
-462.1212121212121,482.32323232323233,0.84,-428.28282828282823,438.3838383838383,0.8,0.005863217949077541,391,False
102.52525252525251,402.5252525252524,0.27,-419.1919191919192,469.6969696969696,0.8,0.007538822308124572,132,False
-260.6060606060606,472.7272727272727,0.61,-223.23232323232327,132.3232323232323,0.32,-0.021435599926551717,122,False
-117.67676767676767,360.1010101010101,0.39,-348.48484848484856,540.4040404040404,0.8,-0.0018057645124582057,194,False
-333.8383838383839,232.82828282828277,0.45,-158.08080808080808,319.6969696969696,0.44,0.005899361992825196,141,False
-518.1818181818181,326.26262626262627,0.76,-501.51515151515156,420.7070707070707,0.84,0.01063593476706983,376,False
-424.74747474747477,-80.30303030303028,0.33,-125.25252525252525,296.9696969696968,0.4,-0.02295687229142026,71,False
-368.6868686868687,297.979797979798,0.55,129.79797979797976,496.46464646464636,0.32,0.0248911233429837,118,False
-357.0707070707071,498.48484848484856,0.73,-340.909090909091,381.31313131313124,0.64,0.0005272530050751758,303,False
-354.54545454545456,445.4545454545453,0.69,-274.2424242424243,536.8686868686868,0.74,0.0010936637372236276,298,False
-510.1010101010101,378.7878787878788,0.8,40.40404040404039,373.7373737373737,0.32,0.014802536081997096,154,False
-452.52525252525254,503.0303030303031,0.84,-483.83838383838383,493.9393939393938,0.88,0.005658895930629654,457,False
-494.4444444444445,272.2222222222222,0.65,-289.39393939393943,410.6060606060606,0.64,0.007847376070692653,259,False
-518.6868686868687,336.8686868686867,0.78,108.08080808080804,508.0808080808079,0.36,0.01864359832002861,164,False
-82.32323232323238,284.34343434343435,0.29,-119.6969696969697,180.30303030303025,0.3,0.035602189599760435,61,False
-457.07070707070704,376.26262626262627,0.73,-264.1414141414142,324.74747474747466,0.54,0.0033977444533831395,238,False
118.18181818181819,518.1818181818181,0.35,-447.47474747474746,174.7474747474747,0.56,-0.005801458992481122,120,False
-41.414141414141454,314.14141414141403,0.29,-416.6666666666667,416.6666666666667,0.76,0.020000060325622838,128,False
-502.020202020202,209.09090909090904,0.63,-466.16161616161617,122.72727272727272,0.52,0.010093525773160578,200,False
-459.5959595959596,429.2929292929292,0.8,-286.36363636363643,346.96969696969694,0.58,0.0011078763967453521,278,False
-499.49494949494954,378.2828282828283,0.78,-459.09090909090907,-25.7575757575758,0.38,0.007348099834738453,180,False
-475.75757575757575,324.24242424242425,0.69,-494.44444444444446,-172.22222222222226,0.28,0.019753306098995716,122,False
-386.86868686868684,13.1313131313131,0.37,-87.87878787878793,401.01010101010104,0.46,-0.02714345980733681,103,False
-186.36363636363637,469.19191919191917,0.55,-82.82828282828288,294.9494949494948,0.36,0.008775164239608673,121,False
-454.54545454545456,545.4545454545455,0.88,-309.0909090909091,379.7979797979797,0.62,0.002359831831323934,333,False
-232.32323232323236,323.2323232323231,0.45,-439.3939393939394,5.050505050505015,0.38,-0.014501398835606928,104,False
-156.06060606060606,277.2727272727272,0.33,-305.5555555555556,305.55555555555543,0.56,0.003884316272979459,116,False
-504.5454545454546,484.34343434343435,0.88,-478.28282828282835,-67.17171717171722,0.36,0.004724242930572865,200,False
-493.4343434343434,-193.43434343434348,0.33,-428.28282828282823,438.3838383838383,0.8,0.02714312849032424,139,False
-400.50505050505046,299.4949494949495,0.59,-492.4242424242425,229.7979797979797,0.66,0.009927173474408845,246,False
-346.46464646464653,497.97979797979804,0.71,-453.030303030303,291.41414141414134,0.68,0.0024930977605417985,307,False
-497.4747474747475,335.85858585858574,0.73,-452.02020202020196,270.2020202020201,0.66,0.010365105965439405,301,False
-497.4747474747475,335.85858585858574,0.73,-115.15151515151521,529.2929292929293,0.6,0.006364210220436693,253,False
-506.06060606060606,293.9393939393939,0.69,-344.94949494949503,466.16161616161605,0.72,0.00981894088315487,308,False
-168.1818181818182,531.8181818181819,0.59,140.4040404040403,495.95959595959584,0.3,0.020293421252072938,110,False
-407.5757575757575,447.9797979797978,0.76,-314.1414141414142,485.85858585858574,0.72,0.0023373088523133204,327,False
-389.8989898989899,298.98989898989896,0.57,-476.2626262626262,334.8484848484847,0.74,0.013425367790104944,272,False
-512.6262626262626,209.59595959595953,0.65,-420.2020202020202,490.90909090909076,0.82,0.013529674651854796,316,False
-371.21212121212125,351.010101010101,0.61,-100.00000000000006,211.11111111111103,0.3,0.0010981284229047506,120,False
-394.44444444444446,-50.00000000000005,0.33,-220.2020202020202,513.131313131313,0.66,-0.011878379497205672,125,False
-395.95959595959596,426.26262626262616,0.71,-350.0,349.99999999999994,0.64,0.004033857364815917,282,False
-496.969696969697,325.25252525252523,0.71,-447.47474747474746,174.7474747474747,0.56,0.006523396674131777,247,False
-401.5151515151515,320.7070707070707,0.61,-221.21212121212125,89.8989898989899,0.28,-0.01369955949596335,108,False
-458.58585858585855,408.08080808080797,0.78,-210.60606060606065,533.8383838383838,0.68,0.00331055093294077,303,False
-444.9494949494949,121.71717171717171,0.51,-201.51515151515156,342.9292929292929,0.5,-0.007428950153704741,159,False
-314.14141414141415,263.63636363636357,0.45,-493.4343434343435,251.01010101010095,0.68,0.011087385402149198,198,False
-468.1818181818182,165.15151515151516,0.57,-456.060606060606,355.05050505050497,0.74,0.012494102258466231,248,False
-521.7171717171717,400.50505050505046,0.84,-425.7575757575757,385.3535353535352,0.74,0.007146247989243004,362,False
-393.4343434343435,373.23232323232327,0.65,-358.0808080808081,519.6969696969695,0.78,0.005436497705768495,313,False
-375.2525252525253,-8.585858585858624,0.33,-502.52525252525254,441.9191919191918,0.86,0.00397322054316401,174,False
-511.1111111111111,399.99999999999994,0.82,-337.8787878787879,95.45454545454545,0.38,-0.006434152607783385,186,False
-491.9191919191919,-3.0303030303030702,0.47,-274.2424242424243,536.8686868686868,0.74,-0.009103739286506015,192,False
-412.1212121212121,321.2121212121212,0.63,-345.95959595959596,265.15151515151507,0.56,0.007625885131049128,217,False
-422.72727272727275,543.939393939394,0.86,-184.34343434343435,426.7676767676767,0.56,0.004889030755544684,274,False
-284.8484848484849,537.3737373737374,0.69,-407.5757575757576,225.75757575757567,0.58,-0.008331281590875435,232,False
-360.1010101010101,117.67676767676767,0.41,-348.98989898989896,328.78787878787864,0.62,0.0011382096516743053,157,False
-161.61616161616163,393.9393939393938,0.47,-333.33333333333337,222.22222222222214,0.5,-0.013069893544129636,151,False
-373.73737373737373,404.0404040404039,0.67,-473.2323232323232,271.21212121212113,0.68,0.006026972555312418,284,False
-454.54545454545456,545.4545454545455,0.88,-229.29292929292933,259.5959595959595,0.46,-0.00010301938950992624,236,False
-484.34343434343435,504.5454545454546,0.88,-228.28282828282832,238.38383838383834,0.44,-0.00119424379779954,237,False
-488.38383838383845,144.94949494949495,0.57,-268.18181818181824,409.59595959595964,0.62,0.00030157241188226506,215,False
-369.6969696969697,319.19191919191917,0.57,-418.18181818181813,226.26262626262616,0.6,0.007693846634923768,211,False
-322.7272727272727,443.93939393939377,0.65,-419.1919191919192,469.6969696969696,0.8,0.0030356436257856175,321,False
-326.26262626262627,518.181818181818,0.71,-419.19191919191917,247.47474747474743,0.62,-0.0009427106433580728,269,False
46.9696969696969,458.0808080808081,0.35,-367.1717171717172,488.3838383838382,0.78,0.008667723866776455,163,False
-502.52525252525254,-2.525252525252565,0.49,-352.020202020202,392.4242424242424,0.68,-0.0007883671276928843,195,False
-450.50505050505046,238.38383838383834,0.59,-522.7272727272727,421.71717171717177,0.86,0.01566417034579456,303,False
-486.3636363636364,-119.6969696969697,0.37,-427.27272727272725,417.1717171717172,0.78,0.020618072359602287,161,False
-522.2222222222222,411.11111111111103,0.86,-29.79797979797982,514.6464646464644,0.5,0.007563303686618518,246,False
-515.1515151515151,484.8484848484848,0.9,-158.08080808080808,319.6969696969696,0.44,0.005866204032239974,234,False
-451.51515151515156,481.8181818181818,0.82,-405.5555555555556,183.33333333333323,0.54,0.001964358613081147,266,False
-520.7070707070707,379.29292929292933,0.82,-516.6666666666666,294.44444444444434,0.74,0.007384721059343328,355,False
