synthetic_indicator_one_min,synthetic_indicator_one_max,synthetic_indicator_one_relLen,synthetic_indicator_nd_min,synthetic_indicator_nd_max,synthetic_indicator_nd_relLen,relative_profit,number_of_datapoints,is_empty
-460.1010101010101,-4.545454545454586,0.43,-270.7070707070707,462.6262626262625,0.66,-0.01011050791202073,173,False
-369.6969696969697,319.19191919191917,0.57,-500.5050505050505,-44.949494949495,0.4,0.011245115709158473,144,False
-348.48484848484856,540.4040404040404,0.76,-350.0,349.99999999999994,0.64,0.00020375446043072328,292,False
-510.1010101010101,378.7878787878788,0.8,-480.3030303030303,419.69696969696975,0.82,0.007355272926542438,408,False
-348.48484848484856,540.4040404040404,0.76,-483.33333333333337,38.888888888888864,0.46,-0.005007345580564793,211,False
-503.5353535353535,18.686868686868657,0.51,-458.0808080808081,397.47474747474746,0.78,0.00451259954024249,235,False
-508.0808080808081,336.36363636363626,0.76,-284.3434343434344,304.54545454545445,0.54,0.0039577915278609915,239,False
-345.4545454545455,476.76767676767673,0.69,-298.989898989899,167.67676767676764,0.42,-0.010530112336092006,191,False
-248.98989898989902,228.78787878787873,0.37,-511.1111111111111,177.77777777777774,0.62,0.0006302118658383722,143,False
-121.21212121212119,434.3434343434342,0.47,-523.7373737373737,442.92929292929284,0.88,-0.003655343334826464,242,False
-432.3232323232323,-143.43434343434345,0.29,-384.8484848484849,415.1515151515152,0.74,0.0249569956122005,122,False
-187.37373737373738,490.4040404040405,0.57,-299.49494949494954,178.28282828282818,0.44,-0.013028524145720767,165,False
-325.7575757575758,63.131313131313064,0.33,35.85858585858584,469.19191919191906,0.4,-0.02091316904244241,82,False
-397.47474747474746,235.8585858585858,0.53,-347.97979797979804,529.7979797979797,0.78,0.012415449193390727,247,False
-392.9292929292929,140.4040404040404,0.47,-98.48484848484854,179.29292929292924,0.28,-0.02681581314838849,80,False
-495.959595959596,304.04040404040404,0.69,-193.939393939394,183.8383838383838,0.36,-0.0008684174413812202,158,False
-2.4868995751603507e-14,333.33333333333326,0.27,39.39393939393938,394.949494949495,0.34,0.07523087154993648,57,False
-419.69696969696975,480.3030303030303,0.8,-522.7272727272727,421.71717171717177,0.86,0.006263560272078522,401,False
-500.0,166.66666666666669,0.61,-396.969696969697,3.0303030303029974,0.34,0.023461705202753216,121,False
-346.969696969697,286.3636363636363,0.51,-451.010101010101,248.98989898989893,0.64,0.009744299440302638,209,False
-92.92929292929297,507.07070707070693,0.51,-511.1111111111111,177.77777777777774,0.62,-0.005521932906413973,199,False
-162.62626262626264,415.15151515151507,0.49,-294.44444444444446,516.6666666666665,0.72,-0.004069920013352227,220,False
-127.27272727272728,339.3939393939393,0.39,-509.5959595959596,145.95959595959596,0.58,-0.017708657465778693,131,False
-417.1717171717172,427.2727272727272,0.76,-155.05050505050505,256.060606060606,0.38,0.0032276086546478536,174,False
-504.5454545454546,484.34343434343435,0.88,-174.24242424242425,214.64646464646455,0.36,-0.0006015343777528141,185,False
-284.34343434343435,82.32323232323225,0.31,-493.4343434343435,251.01010101010095,0.68,-0.015941743584897826,121,False
-480.8080808080808,430.3030303030302,0.82,-350.5050505050506,138.3838383838384,0.44,-0.0062426836785114655,223,False
-457.07070707070704,376.26262626262627,0.73,-477.27272727272725,356.060606060606,0.76,0.009124494310371095,334,False
-115.65656565656563,317.67676767676755,0.35,-369.69696969696975,541.4141414141415,0.84,0.004303215118492795,169,False
-20.20202020202023,313.131313131313,0.27,-174.24242424242425,214.64646464646455,0.36,0.04803673789653661,66,False
-481.8181818181818,451.5151515151514,0.84,-346.969696969697,286.3636363636363,0.58,0.0027873951046500658,289,False
-411.11111111111114,300.0,0.61,-168.1818181818182,531.8181818181819,0.64,0.0067534383893008065,239,False
-512.6262626262626,431.81818181818176,0.86,-390.4040404040404,531.8181818181816,0.84,0.005281270180562141,414,False
-451.51515151515156,481.8181818181818,0.82,-358.0808080808081,519.6969696969695,0.78,0.003522907007216665,385,False
-515.6565656565656,273.23232323232315,0.69,-214.14141414141417,385.8585858585858,0.56,0.006888176404313968,231,False
-382.32323232323233,139.8989898989899,0.45,-387.3737373737374,468.181818181818,0.78,0.008662999125053302,206,False
-83.83838383838389,316.16161616161605,0.33,-350.0,349.99999999999994,0.64,0.01250326469864674,130,False
-383.8383838383838,-50.505050505050555,0.31,-502.52525252525254,441.9191919191918,0.86,0.008906476860926858,160,False
-502.0202020202021,431.31313131313124,0.84,-264.1414141414142,324.74747474747466,0.54,0.0017797072879329125,272,False
-460.60606060606057,450.50505050505035,0.82,-183.33333333333334,405.5555555555556,0.54,0.005032054777973132,267,False
-474.24242424242425,292.4242424242424,0.65,-280.30303030303037,219.6969696969696,0.46,0.0010068902445138446,191,False
-136.36363636363637,530.3030303030303,0.57,181.81818181818173,515.1515151515151,0.3,0.009467986593385196,87,False
-458.58585858585855,-36.36363636363641,0.41,-464.1414141414141,524.7474747474746,0.88,0.007148343906024674,207,False
-202.5252525252526,364.14141414141415,0.47,-163.13131313131314,425.7575757575757,0.54,0.006934802350097954,160,False
-271.71717171717177,261.61616161616155,0.41,-500.5050505050505,-44.949494949495,0.4,0.004645889349378696,91,False
-115.65656565656563,317.67676767676755,0.35,-416.1616161616161,183.83838383838372,0.56,-0.0005244570126268387,119,False
-416.16161616161617,406.06060606060595,0.73,-316.1616161616162,528.2828282828281,0.76,0.003037599305223342,327,False
-506.06060606060606,293.9393939393939,0.69,-425.7575757575757,385.3535353535352,0.74,0.012827114958107537,314,False
-407.5757575757575,447.9797979797978,0.76,-334.3434343434344,243.4343434343434,0.52,0.00041016874144808504,242,False
-484.34343434343435,504.5454545454546,0.88,-428.28282828282823,438.3838383838383,0.8,0.005589034517733105,414,False
-506.5656565656566,304.54545454545456,0.71,-460.60606060606057,6.060606060606025,0.4,0.010600401632947811,187,False
-184.84848484848487,437.37373737373724,0.53,-167.67676767676767,521.212121212121,0.62,0.004131981240887227,201,False
-439.8989898989899,15.656565656565625,0.43,-306.56565656565664,326.7676767676767,0.58,-0.00795277479602528,147,False
-401.51515151515156,542.929292929293,0.82,-368.68686868686876,520.2020202020201,0.8,0.003980180131183919,375,False
-342.92929292929296,201.51515151515144,0.45,-363.6363636363636,-30.303030303030347,0.3,0.01741261424191919,73,False
-422.72727272727275,543.939393939394,0.86,-387.3737373737374,468.181818181818,0.78,0.004876269813847939,376,False
-491.4141414141414,-235.8585858585859,0.29,-33.838383838383876,377.27272727272725,0.4,0.004744671290121654,51,False
-507.07070707070704,92.92929292929286,0.57,-203.0303030303031,374.74747474747466,0.52,-0.010433116713930773,174,False
-388.3838383838384,267.1717171717171,0.53,-238.8888888888889,461.111111111111,0.64,0.00891534431423396,221,False
-201.51515151515156,342.9292929292929,0.45,-500.00000000000006,388.8888888888888,0.8,-0.0008726100190998221,222,False
-442.92929292929296,301.5151515151515,0.63,-358.58585858585866,308.08080808080797,0.62,0.011475985578108036,242,False
-136.36363636363637,530.3030303030303,0.57,-356.5656565656566,487.87878787878776,0.76,-0.004645367291743231,254,False
-465.1515151515151,545.959595959596,0.9,-67.67676767676772,421.21212121212113,0.46,0.007054748627001841,241,False
-484.8484848484849,70.70707070707064,0.51,-109.09090909090915,402.0202020202021,0.48,-0.015247261593231445,154,False
-81.31313131313136,485.3535353535354,0.47,-375.75757575757575,224.24242424242416,0.56,-0.0031834062744950016,157,False
-177.7777777777778,288.88888888888886,0.37,-341.41414141414145,391.91919191919186,0.66,0.0013515711658911376,163,False
-369.6969696969697,319.19191919191917,0.57,131.31313131313127,464.6464646464645,0.3,0.026492605647291383,112,False
-125.75757575757575,529.7979797979798,0.55,-114.14141414141419,508.08080808080797,0.56,0.009607946157937081,187,False
-323.23232323232327,10.101010101010074,0.29,-428.28282828282823,438.3838383838383,0.8,-0.004354825622101424,141,False
-474.7474747474747,303.030303030303,0.67,-202.02020202020205,131.3131313131313,0.3,-0.010687620049284254,131,False
-513.6363636363636,453.0303030303029,0.88,-358.0808080808081,519.6969696969695,0.78,0.003595810150059316,401,False
-454.54545454545456,545.4545454545455,0.88,-341.41414141414145,391.91919191919186,0.66,0.0037025030811461777,351,False
-356.06060606060606,32.8282828282828,0.35,-35.85858585858589,419.69696969696963,0.44,-0.02911748442875037,93,False
-125.75757575757575,529.7979797979798,0.55,-432.3232323232323,523.2323232323231,0.86,-0.0037167478465556874,272,False
-464.1414141414141,524.7474747474746,0.88,-483.83838383838383,493.9393939393938,0.88,0.00559528732086912,465,False
-230.30303030303034,280.8080808080807,0.39,-227.2727272727273,217.1717171717171,0.42,-0.0032961496658856903,117,False
-281.81818181818187,473.73737373737373,0.63,-516.6666666666666,294.44444444444434,0.74,-0.0025293591548453615,282,False
44.949494949494884,500.5050505050504,0.39,129.29292929292924,507.0707070707069,0.34,0.03639505459404664,77,False
-403.030303030303,352.5252525252525,0.65,-415.1515151515152,384.84848484848476,0.72,0.009456311933225511,286,False
-25.757575757575783,429.7979797979797,0.39,-221.21212121212125,534.3434343434343,0.7,0.017045473543939687,161,False
-480.8080808080808,430.3030303030302,0.82,-366.1616161616162,467.17171717171703,0.76,0.00459054100031994,373,False
-93.939393939394,528.2828282828283,0.53,-484.3434343434344,60.101010101010075,0.48,-0.02153855795633603,153,False
-347.4747474747475,519.191919191919,0.73,-419.1919191919192,469.6969696969696,0.8,0.0025785420037106833,354,False
-279.29292929292933,420.7070707070706,0.59,-367.1717171717172,488.3838383838382,0.78,-0.0027802201523027545,278,False
-284.34343434343435,82.32323232323225,0.31,111.11111111111106,444.4444444444443,0.3,0.0013342906584402107,59,False
-454.5454545454545,-121.21212121212122,0.33,-337.8787878787879,95.45454545454545,0.38,0.027601024699263593,71,False
-81.31313131313136,485.3535353535354,0.47,-297.97979797979804,146.46464646464642,0.4,-0.016055658020959124,116,False
-464.1414141414141,524.7474747474746,0.88,-425.7575757575757,385.3535353535352,0.74,0.00588512692645182,385,False
-394.44444444444446,394.4444444444444,0.67,-2.4868995751603507e-14,333.33333333333326,0.32,0.014611736230968326,135,False
-317.17171717171715,327.27272727272714,0.53,-326.2626262626263,73.73737373737372,0.34,-0.014332892781606932,113,False
-325.25252525252523,496.969696969697,0.69,-355.55555555555554,466.6666666666665,0.74,0.00032080475408854345,317,False
-409.09090909090907,479.7979797979798,0.78,-354.04040404040404,434.84848484848476,0.72,0.003421748349160204,330,False
-345.95959595959596,265.15151515151507,0.49,-522.7272727272727,421.71717171717177,0.86,0.013362143185486841,255,False
-30.303030303030337,525.2525252525253,0.47,-369.1919191919193,530.8080808080806,0.82,0.005546143975708599,218,False
-354.54545454545456,445.4545454545453,0.69,-294.949494949495,527.2727272727271,0.74,0.00023122644300498717,304,False
-400.5050505050505,521.7171717171716,0.8,-479.2929292929293,398.48484848484844,0.8,0.005842318613858565,384,False
-153.53535353535355,224.2424242424242,0.29,-436.86868686868684,-47.97979797979803,0.34,-0.0016046916754087395,46,False
-421.7171717171717,522.7272727272726,0.84,-347.979797979798,307.57575757575745,0.6,0.0033113283633610766,302,False
-252.02020202020205,292.42424242424244,0.43,-176.26262626262627,257.070707070707,0.4,0.00205058842291285,118,False
-45.959595959596,409.5959595959595,0.39,-450.0,227.7777777777777,0.62,0.002717263394104348,151,False
-359.0909090909091,540.9090909090909,0.78,-181.81818181818184,373.7373737373736,0.5,0.005284458773392282,241,False
-477.27272727272725,356.060606060606,0.73,-420.2020202020202,490.90909090909076,0.82,0.008564133786801043,365,False
-257.0707070707071,398.4848484848484,0.55,-453.030303030303,291.41414141414134,0.68,-0.0037814279633061566,229,False
-359.0909090909091,540.9090909090909,0.78,-65.15151515151518,368.1818181818181,0.4,0.008699863871669308,187,False
-505.050505050505,272.72727272727263,0.67,-313.13131313131316,464.6464646464645,0.7,0.009811530658050883,285,False
-126.26262626262626,318.1818181818181,0.37,-296.46464646464653,114.64646464646464,0.36,-0.024688011836812882,80,False
76.76767676767676,498.98989898989885,0.37,-292.4242424242425,29.797979797979774,0.28,-0.03771183387770839,63,False
-479.2929292929293,398.48484848484844,0.78,55.55555555555556,499.9999999999999,0.4,0.014113194216953798,186,False
-160.1010101010101,362.1212121212121,0.43,-108.08080808080814,380.8080808080808,0.46,0.008674370219838329,134,False
-329.29292929292933,137.37373737373736,0.39,-241.91919191919195,524.7474747474746,0.7,-0.0018772599143647684,174,False
-474.24242424242425,292.4242424242424,0.65,-199.49494949494954,300.5050505050504,0.46,0.006711084309012733,200,False
-316.6666666666667,316.6666666666667,0.51,-459.09090909090907,418.6868686868687,0.8,0.009146291480515314,259,False
75.75757575757574,520.2020202020202,0.39,-482.3232323232324,17.67676767676765,0.44,-0.026313839450874482,110,False
-383.33333333333337,161.11111111111111,0.47,55.05050505050505,510.6060606060604,0.42,0.0010708136854703147,125,False
-465.1515151515151,545.959595959596,0.9,-271.71717171717177,483.8383838383837,0.68,0.0014202237628623817,356,False
-511.1111111111111,399.99999999999994,0.82,-100.00000000000006,211.11111111111103,0.3,0.0009312864251124867,146,False
-462.1212121212121,37.878787878787854,0.47,-338.38383838383845,328.2828282828282,0.6,-0.001622619179081257,169,False
-348.48484848484856,540.4040404040404,0.76,-292.4242424242425,29.797979797979774,0.28,-0.01789057266419003,131,False
-205.0505050505051,417.1717171717171,0.53,-429.7979797979798,470.2020202020201,0.82,-0.004042777622255251,261,False
-392.92929292929296,-81.8181818181818,0.31,-481.3131313131313,440.9090909090908,0.84,0.014481662417951095,148,False
27.272727272727202,427.27272727272714,0.35,-98.48484848484854,179.29292929292924,0.28,0.05993085804557733,60,False
-523.2323232323232,432.3232323232322,0.88,-466.16161616161617,122.72727272727272,0.52,-0.001442962609004275,271,False
-505.5555555555556,505.5555555555556,0.9,-522.7272727272727,421.71717171717177,0.86,0.005729002003047079,464,False
-487.3737373737374,123.73737373737373,0.55,-150.50505050505052,160.60606060606057,0.28,-0.026375315857118865,100,False
-309.09090909090907,157.5757575757576,0.39,-367.67676767676767,54.54545454545452,0.38,0.008299355456998152,80,False
-475.75757575757575,324.24242424242425,0.69,-366.6666666666667,33.33333333333331,0.36,0.003933799078670437,146,False
-451.51515151515156,481.8181818181818,0.82,-474.24242424242425,292.4242424242424,0.7,0.006158921033246642,356,False
-347.47474747474746,296.96969696969694,0.53,-182.32323232323233,384.3434343434343,0.52,0.008545599421364592,186,False
-197.47474747474752,258.080808080808,0.35,-467.17171717171715,143.93939393939394,0.54,-0.010663474541740433,119,False
-513.6363636363636,453.0303030303029,0.88,-362.6262626262627,392.9292929292929,0.7,0.0045698208962948435,356,False
-458.0808080808081,-46.96969696969702,0.39,-201.51515151515156,342.9292929292929,0.5,-0.014567071018760617,116,False
-230.30303030303034,280.8080808080807,0.39,-509.5959595959596,145.95959595959596,0.58,-0.011203891928116787,141,False
-510.1010101010101,378.7878787878788,0.8,-341.4141414141414,169.69696969696966,0.46,-0.0020356549526926596,232,False
